Close
0.02928538976678635
0.032150247379707064
0.03368879587646653
0.03602312665972998
0.03941854823955748
0.04514828468668439
0.04116929367434441
0.040426553990695585
0.040426553990695585
0.03602312665972998
0.040904032912176425
0.04201814509031024
0.045784917943337444
0.04658072675644809
0.045307439021856605
0.04557272100531001
0.04567883273762707
0.0462623968648182
0.046103247834967304
0.0462623968648182
0.04562576891348649
0.04769483893458196
0.051249414849581704
0.05013530267144786
0.04695209925093316
0.04663376935930327
0.04695209925093316
0.04642157242127587
0.047323466440096884
0.04520135381614629
0.046474615024131055
0.045784917943337444
0.0463154659942801
0.054697863116300344
0.057934109139670203
0.05506923030546407
0.05952570023928483
0.06122340307121657
0.06907529989018621
0.06997719390900722
0.06796116649076697
0.0683325336799307
0.06875696999855632
0.06827949107707551
0.06631652748297578
0.06817338465007977
0.06456576082690349
0.06292112712443368
0.06525545790769713
0.06419439363773977
0.06679400640445662
0.06652872442100322
0.06621042105598005
0.07130352424645389
0.07071993359265605
0.07045467283048801
0.06896918815786912
0.07103825817896459
0.07278900361375146
0.07024245467117521
0.07427450950765577
0.07666190942038112
0.07926150627113387
0.07761684604205732
0.07395618492134723
0.0727359610108963
0.06870392739570114
0.07071993359265605
0.0705077154333432
0.0678020121555947
0.07056077925748377
0.0767149520232363
0.0744867064456832
0.0736909188538579
0.0769271701825491
0.06419439363773977
0.06376997854039956
0.06493713332138856
0.06472493638336116
0.061860057549154995
0.05788106653681502
0.058411588061151015
0.059154333050121105
0.06477797898621634
0.06536156964001419
0.06552072397518643
0.06743063966110965
0.06631652748297578
0.06562683040218217
0.06605126672080783
0.06812033674190326
0.06737759705825447
0.06594515498849074
0.06467187255922058
0.06801423031490753
0.06944666707934993
0.07522946735061736
0.0739031370131707
0.07565388244795762
0.07634357952875123
0.07639662743692771
0.07655579768806403
0.08011035768709973
0.08217942770819517
0.08037561844926769
0.08568093979905436
0.08286912478898881
0.08244468847036315
0.08265690662967601
0.08090616119488908
0.07883709117379362
0.08270997045381656
0.08637063687984797
0.08589315795836719
0.09008436713001997
0.09034962789218795
0.09082710681366876
0.09066795247849654
0.0942755763016728
0.0942225071722109
0.09284313423190904
0.09533661935034471
0.09783013099538715
0.09581410357714687
0.09592021000414261
0.09634464632276821
0.094699991399013
0.0954427310826618
0.09963394025431457
0.0968751678471042
0.0994217220950018
0.09947478591914236
0.09905034960051673
0.10329460137502469
0.10239270735620368
0.10828161935978817
0.1073266615168266
0.10531063409858629
0.10743276794382231
0.10759192227899458
0.11013847122157086
0.1076980287059903
0.11056290754019646
0.10875909828126898
0.11178313145064736
0.1073266615168266
0.10541674052558206
0.1089182526164412
0.10249881908852074
0.10196827103757802
0.11088121621054095
0.10897129521929641
0.1089182526164412
0.10992625306225798
0.11199534960996019
0.1148602072228809
0.1180434106433956
0.11576212246298737
0.11724760713560625
0.11618653756032757
0.11554990430367454
0.12000637423749536
0.11480715931470445
0.11210143481567056
0.11045680111320075
0.1100323647945751
0.10594726204991803
0.10822855553564761
0.10684917729002444
0.10748581054667752
0.10287018627768449
0.10122553135392928
0.10318851616931438
0.10557589486075428
0.09798928002523805
0.1013847069103869
0.10361293126665458
0.10716750718165433
0.1076980287059903
0.11072206187536868
0.11104038646167727
0.10944877414077722
0.10371903769365035
0.10669002826017351
0.09767097666021488
0.0968751678471042
0.10000531274879967
0.10064194070013135
0.1049923042069564
0.10791024686530312
0.10939573153792206
0.10875909828126898
0.10897129521929641
0.10944877414077722
0.10414345279099055
0.10451484650676104
0.10180912200772715
0.10504536803109696
0.11013847122157086
0.11342776515311723
0.10960794969723484
0.10918351337860924
0.11295028623163642
0.11592127679815958
0.12048385315897617
0.11984721990232308
0.12690328668689663
0.12685024408404147
0.13072312336406441
0.13395937469275557
0.13247386879885129
0.13411852902792779
0.13910552048608457
0.13947689298056962
0.1445169535681883
0.13905247788322941
0.13852195635889344
0.1361345564461681
0.13077617127224087
0.13326967761196198
0.1373547750512977
0.1378322592780998
0.13321663500910677
0.13157197478003022
0.13682423230567634
0.13130671401786223
0.13512652947374457
0.13650592894065314
0.13353493837412997
0.12785824983517954
0.1250994774279692
0.1195819379188697
0.12573613190590763
0.1279643562621753
0.13141282575017935
0.12950290475893475
0.12791131365932015
0.12955594736178996
0.12939679302661775
0.1358692956840001
0.13963606853702729
0.14064406898284407
0.14032576561782092
0.14197039932029074
0.14106850530146972
0.14064406898284407
0.1412807022394971
0.14266009640108437
0.1484959445805283
0.1473818324023944
0.14950396624763043
0.15008753568014296
0.14987533874211553
0.1491856416613219
0.14679824174859654
0.14488832606267335
0.1429784262927142
0.14510054422198618
0.14939785982063472
0.14913259905846674
0.14706350251076453
0.14382727770868006
0.1428192507362566
0.14032576561782092
0.13868110538874437
0.13639981720833608
0.13746088678361476
0.13671814709996596
0.1321555654338281
0.1321555654338281
0.12440980156846096
0.12594832884393506
0.12334873199318228
0.12642580776541587
0.12700939841921374
0.12425062601200329
0.11788423508693799
0.11777814988122767
0.1184147831378807
0.11751286789777424
0.12069607131828894
0.12462199850648839
0.12589528624107985
0.12828268084848385
0.12987427725341985
0.134171571630783
0.13199638987737047
0.12658498332187348
0.12844183518365612
0.13135975662071744
0.13109449585854946
0.13279219869048117
0.12929068659962198
0.12955594736178996
0.12244681675307587
0.1163987557196404
0.12372010448766732
0.1247281049334841
0.12658498332187348
0.12366704066352677
0.1250994774279692
0.12578917450876279
0.12499337100097344
0.12886625028099633
0.12440980156846096
0.11931667715670172
0.11868004390004869
0.12807046268917108
0.12801739886503047
0.12907846844030915
0.12695635051103718
0.13592233828685527
0.13703645046498916
0.13751392938646992
0.1373547750512977
0.133906310868615
0.12929068659962198
0.12785824983517954
0.12939679302661775
0.12891931410513693
0.1291845801726262
0.12849487778651128
0.12287125307170146
0.12801739886503047
0.1255239137465948
0.125046434825114
0.12584221711161794
0.12345484372549934
0.1357101201275425
0.13645285981119123
0.13576318395168305
0.13666507797050406
0.13804447743741263
0.1405379625558483
0.14515360804612673
0.1473287897995393
0.14706350251076453
0.15300547833848968
0.15427874485179574
0.15528677182421927
0.15274019635503625
0.1543848565841128
0.15300547833848968
0.15173219590921946
0.15109556265256643
0.15284630808735336
0.145578023143467
0.14685130557273715
0.1492386842641771
0.15024671123660058
0.14690435348091366
0.14817763591018382
0.14743487500524963
0.1487612053426963
0.14504749631380967
0.15311159007080669
0.15305852624666613
0.15555203258638725
0.15841691142059336
0.15846995402344857
0.1582046932612806
0.1578863633696507
0.15687836292383392
0.15969017793389947
0.15825773586413575
0.16064513577686104
0.16244894503578852
0.15884132651793362
0.16175924795499494
0.16117565730119707
0.15974324175804003
0.15555203258638725
0.15576425074570002
0.1650485631078267
0.16239590243293336
0.15772721433979972
0.15804551770482292
0.15496844193258938
0.14902648732614968
0.14170513855812275
0.14170513855812275
0.14515360804612673
0.1440394746467075
0.1465329809864286
0.14313758062788648
0.13756699321061047
0.14096239887447395
0.14234177181477578
0.14907953523432618
0.14982227491797498
0.1504589293959134
0.15411959051662347
0.15459706943810433
0.15730277802117412
0.1579394324991126
0.15974324175804003
0.15321767527651706
0.15491539932973417
0.15507455366490644
0.15730277802117412
0.15199745667138745
0.15051197199876856
0.15019364741246002
0.15088334449325366
0.14764709316456245
0.15321767527651706
0.1579924751019677
0.16191842351145255
0.1645710841863459
0.1635100146110672
0.15815162943713998
0.15671918736737625
0.1540665266924829
0.15077723276093655
0.15491539932973417
0.15746194827231044
0.1587352147856165
0.16833785703937307
0.1686561604043962
0.17343096022984691
0.17268821524087677
0.16722374486123923
0.16732983006694954
0.16796648454488797
0.17152103923860237
0.17130882107928955
0.17030082063347277
0.17125577847643433
0.16674626063443707
0.16244894503578852
0.16165313622267782
0.16388138180023096
0.1539604414867726
0.1428192507362566
0.1410154414773291
0.14016659006136326
0.14260703257694377
0.1423948356389164
0.14138681397181416
0.14552497523529048
0.14679824174859654
0.1475409867375667
0.14494138988681396
0.14382727770868006
0.14706350251076453
0.14642687455943285
0.14504749631380967
0.14430475663016087
0.13708951428912972
0.13242082619599613
0.13618759904902325
0.1378322592780998
0.13597538088971048
0.1393708077748593
0.13921163221840163
0.1378322592780998
0.13332272021481714
0.13226167186082385
0.13502044426803425
0.13443685361423638
0.13655897154350835
0.1388402597239166
0.13873415329692082
0.14197039932029074
0.1436150595493673
0.14504749631380967
0.14425169280602032
0.14308451149842458
0.14441084183587125
0.14483527815449684
0.14987533874211553
0.151679148001043
0.1540665266924829
0.15661310216166593
0.15327073910065767
0.15205052049552806
0.15205052049552806
0.15114860525542165
0.1540665266924829
0.15597644768372745
0.15342989343582988
0.15475622377327655
0.15815162943713998
0.1540665266924829
0.15465011734628079
0.1539073723573107
0.15465011734628079
0.1551275962677616
0.1548623355055936
0.151679148001043
0.15210356309838322
0.15008753568014296
0.1452596932518371
0.14663908741342432
0.14419864489784381
0.14547191141114993
0.14807152948318805
0.15857606045044428
0.16091039653902908
0.1564008840023531
0.1583638475964528
0.15841691142059336
0.16069817837971626
0.16244894503578852
0.16335083905460954
0.16250198763864374
0.16345695078692665
0.16053902404454398
0.1619714661143077
0.15539285702992958
0.14907953523432618
0.1499814504744326
0.14685130557273715
0.14775320489687951
0.14605550206494775
0.14833679024535604
0.14823068381836033
0.1483898328482112
0.15035281766359634
0.15173219590921946
0.15051197199876856
0.15305852624666613
0.1548092875974171
0.15523370269475736
0.15979628436089519
0.15974324175804003
0.164252754294716
0.16637489344527331
0.16557908463216267
0.16329779645175438
0.16483634494851387
0.16600349972950287
0.16616267528596054
0.1662157178888157
0.16727678746409438
0.16717067573177732
0.16276726962209706
0.16361612103806297
0.16648097865098369
0.1679134207207474
0.16743594179926666
0.16770122378271998
0.1693989213093304
0.17475729056729358
0.17364317838915969
0.172582108813881
0.17274126314905328
0.1764019454910488
0.1685500751986859
0.17072525164677707
0.16950503304164746
0.16902755412016665
0.1665340424751243
0.16160009361982267
0.16934585748518985
0.16870922422853676
0.16388138180023096
0.16987640553613256
0.16287338135441418
0.15990239078789095
0.1579924751019677
0.1570905810831467
0.1440394746467075
0.1416520959552676
0.14759405056170724
0.14987533874211553
0.1567722511915168
0.15422570224894058
0.15746194827231044
0.1610695720954867
0.16053902404454398
0.1657913027914755
0.16398749353254802
0.164518015056884
0.17030082063347277
0.17242295447870878
0.16908059672302186
0.1738553965484725
0.17427981164581277
0.17555309407508293
0.1779935365906634
0.17502255132946157
0.17072525164677707
0.1689744902960261
0.16923975105819408
0.16977029380381545
0.17056608139564075
0.17093744858480445
0.16839089964222823
0.17014166629830055
0.17284736957604904
0.16934585748518985
0.16955807564450268
0.16860311780154105
0.1677542663855752
0.17348402405398747
0.17592446656956798
0.17507561515360212
0.1820786393353205
0.18191946377886284
0.18075230899787384
0.1713618849034301
0.1738023274190106
0.16796648454488797
0.16329779645175438
0.15942491186641014
0.1665340424751243
0.17560614198325938
0.1779935365906634
0.17804658449883995
0.18091146333304606
0.18091146333304606
0.1812828305222098
0.18345801227562233
0.1844660392480458
0.18144200607866742
0.1809645271571866
0.17067218782263646
0.16234283860879276
0.16282031753027362
0.16982333640667066
0.164252754294716
0.1615470510169675
0.16160009361982267
0.1508302965850771
0.14117461703378673
0.1461616084919435
0.14499443248966912
0.14594939033263074
0.15496844193258938
0.15014059950428352
0.15061807842576433
0.14759405056170724
0.13990132929919527
0.1447822143303563
0.13793836570509557
0.143721165976363
0.15035281766359634
0.14854900840466886
0.15061807842576433
0.15656003303220403
0.15618866584304028
0.15958406620158241
0.1591065872801016
0.1654729782051669
0.16600349972950287
0.16828478790991117
0.16441190862988822
0.16366916894623942
0.1666931968102965
0.16430579689757116
0.17210462989240025
0.1738023274190106
0.1761366847288808
0.1745450724079807
0.17714468517469759
0.17820575474997627
0.17905460616594207
0.1783649090851485
0.17247599708156394
0.17571224841025515
0.16754204822626237
0.16902755412016665
0.17502255132946157
0.17305958773536181
0.1775691002720378
0.17629583906405302
0.17703857874770182
0.1741206573106405
0.17703857874770182
0.1738023274190106
0.1701947089011557
0.16568519636447973
0.16531382386999463
0.16536686647284984
0.17284736957604904
0.17083136337909413
0.1674890056234072
0.17051303348746424
0.17024777272529626
0.17226377892225112
0.1733248484975298
0.17555309407508293
0.17677331798553383
0.17873628157963353
0.18388244859424793
0.19008966396285562
0.18796754603358365
0.1828213790189693
0.18494351816952662
0.1800095640089037
0.18335190584862657
0.18260916085965642
0.1815480912843778
0.18016871834407597
0.18239694270034365
0.1868534126341644
0.185049603375237
0.18690648176362631
0.1927953884618895
0.19109769093527915
0.18855111546609613
0.19162821245961512
0.19688046998526118
0.19666825182594835
0.19619079412575294
0.19703962432043345
0.1998514764677485
0.19894954000635665
0.2018144188405628
0.2049445796582223
0.2021327646481567
0.2030346639722991
0.20207970082401613
0.19815377363581674
0.20207970082401613
0.20064724283828836
0.19841901848202068
0.20001063080292067
0.1996922849953268
0.20329990351318164
0.20133696114036734
0.20711974019034948
0.20430792518028387
0.20584647367704337
0.21157623134545558
0.21295558836979342
0.21152316752131503
0.2101437733597278
0.21215982199925346
0.21093957686751716
0.21433498253138064
0.21062127350249396
0.2152899403743422
0.21948114954599499
0.2156082490446867
0.2136453066718724
0.2152368765502016
0.20595256418807498
0.2089235706705623
0.2105682096783534
0.20765026702000675
0.206642282490154
0.20383046748008846
0.19656216131491674
0.20016978513809294
0.20515679781753512
0.21067429488406378
0.21571437669296786
0.2165101802007572
0.2184731278788928
0.21661627071178888
0.21688155269524226
0.216032680057991
0.22123191620206725
0.21889755889219717
0.21502470083345962
0.21024990100800892
0.2104621191673218
0.21518384986331054
0.21571437669296786
0.21300865219393397
0.21300865219393397
0.21263727969944887
0.21406973768517665
0.21152316752131503
0.2104621191673218
0.21491856787985716
0.2114170770102833
0.2061647823473878
0.20780945849242846
0.2096132465300705
0.2105682096783534
0.2113109493620022
0.208074698033311
0.19926788581395063
0.1868534126341644
0.16908059672302186
0.16727678746409438
0.1831927515134543
0.1915221219485834
0.18966522764423002
0.18950607330905775
0.17544698764808717
0.18138894225452687
0.1819725276030034
0.17571224841025515
0.18451908185090096
0.17931986692811006
0.18186642117600763
0.18133589434635036
0.18038093650338874
0.1867473274284541
0.18971829146837058
0.18181337857315252
0.17274126314905328
0.17544698764808717
0.172582108813881
0.17114966674411733
0.1689214423878496
0.17555309407508293
0.16764815995857943
0.16690541496960934
0.1729004334001896
0.1752878120916295
0.17205158198422374
0.17847101551214425
0.17863016984731647
0.17905460616594207
0.17905460616594207
0.1779935365906634
0.1768794244125296
0.17597750917242314
0.16770122378271998
0.17778131843135062
0.18064619726555672
0.17953208508742294
0.18112367618703754
0.17868323367145703
0.18467823618607324
0.18828585470392814
0.1884450302603858
0.18706563079347724
0.19693353380940173
0.19539498531264224
0.19030188212216845
0.19714575196871456
0.19841901848202068
0.19879038567118437
0.20192054648884392
0.21263727969944887
0.2069605858551772
0.2084991343519367
0.20674836769586433
0.19958619448429507
0.19725184247974623
0.20229191898332896
0.2002758703438033
0.20727889452552165
0.20839304914622633
0.2077563946682879
0.20425486135614332
0.20372433983180735
0.20414877615043295
0.20579340985290281
0.20319381300215003
0.2081277671627729
0.20308772779643966
0.19852514613030184
0.2096132465300705
0.20489151583408174
0.19937397632498224
0.1967213156500889
0.1975171244631996
0.18934692427920682
0.19040797263320017
0.20011671600863104
0.2077033308441473
0.201071679156914
0.19109769093527915
0.19714575196871456
0.1978884916523634
0.20345909498560336
0.20276937668352438
0.20160220068124998
0.20526288832856673
0.20271631285938382
0.19974534881946734
0.18695952436648153
0.18754311502027934
0.18266222468379703
0.16918670315001758
0.16202450871716292
0.1615470510169675
0.16223672687647575
0.1536421115951427
0.1582046932612806
0.15205052049552806
0.15189134493907044
0.14393336291439043
0.1425539899740886
0.15157304157404725
0.14472917172750113
0.15226273865484088
0.15205052049552806
0.15332378700883412
0.16510160571068186
0.16170620535213973
0.15199745667138745
0.15401348408962776
0.15926576283655927
0.15581729334855524
0.14939785982063472
0.14759405056170724
0.143986426738531
0.1309883894315537
0.15443792040825335
0.1590004755477845
0.16122872112533762
0.15613561793486377
0.15618866584304028
0.16016765685538029
0.14716961424308164
0.1472757206700774
0.15189134493907044
0.15470318117042134
0.1481245720860432
0.1635100146110672
0.16648097865098369
0.16754204822626237
0.16801952714774318
0.16743594179926666
0.16128176903351413
0.1630855782924416
0.16037987501469306
